time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460472.44624719,0.9997347593307495,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9328082113935352,0.9336873670391128
2460472.448561992,1.004431128501892,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9332310195812283,0.9341101765936628
2460472.450876794,1.0004019737243652,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9336538276838269,0.9345329860632319
2460472.453191596,1.0033782720565796,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9340766358714632,0.9349557956178387
2460472.4555063983,1.0023832321166992,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9344994440591563,0.9353786051724455
2460472.4578212006,0.9993424415588379,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9349222522467926,0.9358014147270524
2460472.4601360024,1.0010015964508057,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.935345060349448,0.9362242241965646
2460472.4624508047,1.0010685920715332,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9357678685370843,0.9366470337511714
2460472.464765607,1.0002058744430542,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9361906767247774,0.9370698433057782
2460472.4670804087,1.0002772808074951,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9366134848273759,0.9374926527752905
2460472.469395211,1.0027629137039185,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9370362930150122,0.9379154623298973
2460472.471710013,1.0020806789398193,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9374591012027054,0.9383382718845041
2460472.474024815,0.9988989233970642,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9378819093053039,0.9387610813540732
2460472.4763396173,1.000383734703064,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.938304717492997,0.93918389090868
2460472.478654419,0.998436450958252,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9387275255955956,0.9396067003781923
2460472.4809692213,1.0040618181228638,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9391503337832319,0.9400295099327991
2460472.483284023,1.00057053565979,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9395731418858304,0.9404523194023682
2460472.4855988254,1.0037480592727661,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9399959500735235,0.9408751289569182
2460472.4879136276,0.9983096122741699,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9404187582611598,0.941297938511525
2460472.4902284294,0.9986777305603027,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9408415663638152,0.9417207479810941
2460472.4925432317,1.0016775131225586,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9412643745514515,0.9421435575357009
2460472.4948580335,0.9993209838867188,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.94168718265405,0.9425663670052131
2460472.4971728357,0.9986236691474915,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9421099908417432,0.94298917655982
2460472.499487638,1.0047194957733154,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9425327990293795,0.9434119861144268
2460472.50180244,1.0001649856567383,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9429556071320349,0.9438347955839959
2460472.504117242,1.0005544424057007,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9433784153196711,0.9442576051385458
2460472.506432044,1.004778265953064,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9438012234222697,0.9446804146081149
2460472.508746846,1.000866174697876,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9442240316099628,0.9451032241627217
2460472.511061648,1.0022412538528442,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9446468397125614,0.945526033632234
2460472.51337645,1.0010204315185547,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9450696479002545,0.9459488431868408
2460472.515691252,1.001673936843872,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.945492456002853,0.9463716526564099
2460472.5180060538,0.9967694282531738,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9459152641054516,0.9467944621259221
2460472.520320856,1.0037815570831299,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9463380722930879,0.9472172716805289
2460472.522635658,0.9977083802223206,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9467608803957432,0.947640081150098
2460472.52495046,0.9980099201202393,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9471836885833795,0.9480628907047048
2460472.527265262,0.9997910857200623,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9476064966859781,0.9484857001742171
2460472.529580064,0.9994671940803528,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9480293048736712,0.9489085097288239
2460472.531894866,1.0040570497512817,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9484521129762697,0.949331319198393
2460472.534209668,0.998094916343689,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9488749211639629,0.9497541287529998
2460472.53652447,0.9990403056144714,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9492977292665614,0.950176938222512
2460472.5388392718,1.003097414970398,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.94972053736916,0.9505997476920811
2460472.541154074,0.9962409734725952,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9501433455568531,0.9510225572466879
2460472.543468876,1.0017749071121216,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9505661536594516,0.9514453667162002
2460472.545783678,1.0007985830307007,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9509889618470879,0.951868176270807
2460472.54809848,1.0025919675827026,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9514117699496865,0.9522909857403761
2460472.5504132817,0.999210774898529,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9518345780523418,0.9527137952098883
2460472.552728084,1.0009030103683472,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9522573862399781,0.9531366047644951
2460472.5550428857,0.999949038028717,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9526801943425767,0.9535594142340642
2460472.5573576875,0.9988934993743896,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.953103002445232,0.9539822237035764
2460472.5596724898,0.9954114556312561,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9535258106328683,0.9544050332581833
2460472.5619872916,1.0004323720932007,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9539486187354669,0.9548278427277523
2460472.5643020933,0.9988948702812195,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9543714268381223,0.9552506521972646
2460472.566616895,1.0024731159210205,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9547942349407208,0.9556734616668336
2460472.5689316974,1.0034466981887817,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9552170431283571,0.9560962712214405
2460472.571246499,1.0003423690795898,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9556398512309556,0.9565190806909527
2460472.573561301,0.9991108179092407,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.956062659333611,0.9569418901605218
2460472.5758761032,1.0013976097106934,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9564854675212473,0.9573646997150718
2460472.578190905,1.0007799863815308,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9569082756238458,0.9577875091846408
2460472.580505707,0.9985256791114807,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9573310837265012,0.9582103186542099
2460472.582820509,0.9981063008308411,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9577538919141375,0.9586331282087599
2460472.585135311,0.9957156777381897,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.958176700016736,0.959055937678329
2460472.5874501127,1.0011790990829468,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9585995081193346,0.959478747147898
2460472.5897649145,1.0029159784317017,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.95902231622199,0.9599015566174103
2460472.5920797163,0.9977577924728394,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9594451243245885,0.9603243660869794
2460472.5943945185,0.9976791739463806,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9598679325122248,0.9607471756415862
2460472.5967093203,0.994057834148407,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9602907406148802,0.9611699851110984
2460472.599024122,0.9962787628173828,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9607135487174787,0.9615927945806675
2460472.601338924,0.9884938597679138,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9611363568200773,0.9620156040501797
2460472.6036537257,0.9923254251480103,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9615591649226758,0.9624384135197488
2460472.6059685275,0.9836218953132629,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9619819730252743,0.962861222989261
2460472.6082833293,0.9841353297233582,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9624047811279297,0.9632840324588301
2460472.6105981315,0.9831488728523254,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.962827589315566,0.9637068420134369
2460472.6129129333,0.9806089401245117,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9632503974181645,0.9641296514829492
2460472.615227735,0.976378858089447,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9636732055208199,0.9645524609525182
2460472.617542537,0.977503776550293,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9640960136234185,0.9649752704220305
2460472.6198573387,0.9701964259147644,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.964518821726017,0.9653980798915995
2460472.6221721405,0.9646705389022827,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9649416298286155,0.9658208893611686
2460472.6244869423,0.9688529372215271,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9653644379312141,0.9662436988306808
2460472.6268017446,0.9680469036102295,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9657872461189072,0.9666665083852877
2460472.6291165464,0.9604499340057373,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9662100542215057,0.9670893178548567
2460472.631431348,0.9585452079772949,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9666328623241043,0.967512127324369
2460472.63374615,0.956314206123352,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9670556704267597,0.967934936793938
2460472.6360609517,0.9503218531608582,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9674784785293582,0.9683577462634503
2460472.6383757535,0.9518848657608032,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9679012866319567,0.9687805557330194
2460472.6406905553,0.9474895596504211,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9683240947345553,0.9692033652025316
2460472.643005357,0.9421817064285278,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9687469028371538,0.9696261746721007
2460472.645320159,0.937204122543335,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9691697109398092,0.9700489841416697
2460472.6476349607,0.9364662170410156,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9695925190424077,0.970471793611182
2460472.6499497625,0.9301227331161499,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9700153271450063,0.970894603080751
2460472.6522645643,0.9304482936859131,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9704381352476048,0.9713174125502633
2460472.654579366,0.9270000457763672,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9708609433502033,0.9717402220198323
2460472.656894168,0.9168105721473694,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9712837514528587,0.9721630314893446
2460472.6592089697,0.918171763420105,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9717065595554573,0.9725858409589136
2460472.6615237715,0.9176092147827148,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9721293676580558,0.9730086504284259
2460472.6638385733,0.9136446118354797,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9725521757606543,0.973431459897995
2460472.666153375,0.9117937684059143,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9729749838632529,0.973854269367564
2460472.668468177,0.9075273871421814,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9733977919659083,0.9742770788370763
2460472.6707829786,0.9049180150032043,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9738206000685068,0.9746998883066453
2460472.6730977804,0.9035521745681763,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9742434081711053,0.9751226977761576
2460472.6754125822,0.8956704139709473,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9746662162737039,0.9755455072457266
2460472.6777273836,0.8952040076255798,0.0028409671504050493,TESS,TIC 165615442,5.474828366,0.00049170499,5.474810666,0.00085863311,0.9750890242912646,0.9759683166302011
