time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460077.8620365625,1.0075539350509644,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5168234954508591,0.5167590731869268
2460077.8643514216,0.9866245985031128,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5171272016096339,0.5170627792430423
2460077.866666281,0.9830809831619263,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5174309078294869,0.5173664853602645
2460077.86898114,0.9853966236114502,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5177346139882616,0.51767019141638
2460077.8712959997,1.018668532371521,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5180383202081146,0.5179738975335738
2460077.873610859,0.9834587574005127,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5183420263668609,0.5182776035897178
2460077.8759257183,1.0080087184906006,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5186457325867139,0.5185813097069115
2460077.8782405774,1.0022732019424438,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5189494387454886,0.518885015763027
2460077.8805554365,1.007928729057312,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5192531449042349,0.5191887218191426
2460077.882870296,0.9967984557151794,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5195568511240879,0.5194924279363647
2460077.885185155,1.015777826309204,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5198605572828626,0.5197961339924803
2460077.887500014,1.0110399723052979,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5201642634416089,0.5200998400485958
2460077.8898148737,1.0006887912750244,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5204679696614619,0.520403546165818
2460077.8921297328,0.9912416338920593,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5207716758202366,0.5207072522219335
2460077.894444592,1.0181206464767456,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.521075381978983,0.521010958278049
2460077.896759451,1.0063884258270264,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5213790881377577,0.5213146643341645
2460077.8990743104,0.9844343662261963,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5216827943576107,0.5216183704513867
2460077.9013891695,0.9964455366134644,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.521986500516357,0.5219220765075022
2460077.9037040286,0.9816083312034607,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5222902066751317,0.5222257825636177
2460077.906018888,1.0033825635910034,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5225939128949847,0.5225294886808115
2460077.908333747,1.0191808938980103,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.522897619053731,0.522833194736927
2460077.9106486063,0.9941887855529785,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5232013252125057,0.5231369007930425
2460077.912963466,0.9775869250297546,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5235050314323587,0.5234406069102647
2460077.915278325,1.015783429145813,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.523808737591105,0.5237443129663802
2460077.917593184,0.9984942674636841,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5241124437498798,0.5240480190224958
2460077.919908043,1.007828950881958,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5244161499086261,0.5243517250786113
2460077.9222229025,1.0167274475097656,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.524719856128479,0.5246554311958335
2460077.9245377616,0.9868504405021667,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5250235622872538,0.524959137251949
2460077.9268526207,1.0358424186706543,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5253272684460001,0.5252628433080645
2460077.9291674797,1.0231671333312988,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5256309746047748,0.52556654936418
2460077.931482339,1.007459044456482,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5259346807635211,0.5258702554202955
2460077.933797198,0.9924142956733704,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5262383869222959,0.526173961476411
2460077.936112057,1.0001561641693115,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5265420930810422,0.5264776675325266
2460077.938426916,1.0287264585494995,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5268457992398169,0.5267813735886421
2460077.9407417756,0.9954615831375122,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5271495054596699,0.5270850797058643
2460077.9430566346,0.9831235408782959,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5274532116184162,0.5273887857619798
2460077.9453714937,1.0025110244750977,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5277569177771909,0.5276924918180953
2460077.9476863528,0.9892063140869141,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5280606239359372,0.5279961978742108
2460077.950001212,1.0133583545684814,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.528364330094712,0.5282999039303263
2460077.952316071,0.9829715490341187,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5286680362534583,0.5286036099864418
2460077.95463093,1.011574625968933,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.528971742412233,0.5289073160425858
2460077.9569457895,0.9979755878448486,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.529275448632086,0.5292110221597796
2460077.9592606486,0.9864329695701599,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5295791547908323,0.5295147282158951
2460077.9615755077,0.981909453868866,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.529882860949607,0.5298184342720106
2460077.9638903667,0.9932613968849182,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5301865671083533,0.5301221403281261
2460077.966205226,1.0170118808746338,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.530490273267128,0.5304258463842416
2460077.968520085,0.9857076406478882,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5307939794258744,0.5307295524403856
2460077.970834944,0.9879977703094482,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5310976855846491,0.5310332584965011
2460077.973149803,0.9786331653594971,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5314013917433954,0.5313369645526166
2460077.975464662,1.0041775703430176,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5317050979021701,0.5316406706087321
2460077.977779521,1.006903886795044,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5320088040609164,0.5319443766648476
2460077.98009438,1.0086992979049683,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5323125102196912,0.5322480827209631
2460077.9824092393,1.0123531818389893,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5326162163784375,0.5325517887770786
2460077.9847240984,1.0021777153015137,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5329199225372122,0.5328554948331942
2460077.9870389574,0.9969977736473083,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5332236286959585,0.5331592008893097
2460077.9893538165,1.001516580581665,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5335273348547332,0.5334629069454252
2460077.991668675,1.0373358726501465,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5338310409524013,0.5337666129404625
2460077.993983534,1.0107648372650146,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5341347471111476,0.534070318996578
2460077.9962983932,0.9812427759170532,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5344384532699223,0.5343740250526935
2460077.9986132523,1.0098415613174438,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5347421594286687,0.534677731108809
2460078.0009281114,0.98963862657547,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5350458655874434,0.5349814371649245
2460078.0032429704,0.990882396697998,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5353495717461897,0.53528514322104
2460078.0055578295,0.9718300700187683,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5356532779049644,0.5355888492771556
2460078.0078726886,0.9974060654640198,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5359569840637107,0.5358925553332711
2460078.0101875477,0.9882153272628784,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5362606902224855,0.5361962613893866
2460078.0125024067,0.9979262351989746,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5365643963812318,0.5364999674455021
2460078.0148172653,1.0172390937805176,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5368681024788998,0.5368036734405394
2460078.0171321244,0.9913391470909119,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5371718086376746,0.5371073794966549
2460078.0194469835,0.9888719320297241,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5374755147964209,0.5374110855527704
2460078.0217618425,1.0041574239730835,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5377792209551956,0.5377147916088859
2460078.0240767016,1.0005457401275635,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5380829271139419,0.5380184976650014
2460078.0263915607,1.0035673379898071,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5383866332727166,0.5383222037211169
2460078.0287064193,0.9872652888298035,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5386903393703563,0.5386259097161542
2460078.0310212784,0.97361820936203,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.538994045529131,0.5389296157722697
2460078.0333361374,1.0076109170913696,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5392977516878773,0.5392333218283852
2460078.0356509965,1.0059137344360352,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.539601457846652,0.5395370278845008
2460078.0379658556,0.9892977476119995,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5399051640053983,0.5398407339406163
2460078.040280714,1.0025523900985718,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5402088701030664,0.5401444399356251
2460078.0425955732,0.9994478225708008,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5405125762618411,0.540448145991769
2460078.0449104323,1.0151702165603638,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5408162824205874,0.5407518520478846
2460078.0472252914,1.014992117881775,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5411199885793622,0.5410555581040001
2460078.04954015,1.0197349786758423,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5414236946770302,0.5413592640990089
2460078.051855009,1.0107792615890503,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5417274008357765,0.5416629701551244
2460078.054169868,1.0033036470413208,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5420311069945513,0.54196667621124
2460078.0564847267,0.988232433795929,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5423348130922193,0.5422703822062772
2460078.058799586,1.0023982524871826,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5426385192509656,0.5425740882623927
2460078.061114445,0.9994974136352539,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5429422254097404,0.5428777943185082
2460078.0634293035,1.0256460905075073,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5432459315074084,0.5431815003135455
2460078.0657441625,1.0220166444778442,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5435496376661547,0.543485206369661
2460078.0680590216,0.9930532574653625,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5438533438249294,0.5437889124257765
2460078.07037388,1.0267210006713867,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5441570499225975,0.5440926184207854
2460078.0726887393,1.0041791200637817,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5444607560813438,0.5443963244769009
2460078.0750035984,1.0226020812988281,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5447644622401185,0.5447000305330164
2460078.077318457,1.0120757818222046,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5450681683377582,0.5450037365280537
2460078.079633316,0.9798237085342407,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5453718744965329,0.5453074425841692
2460078.081948175,1.000802755355835,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5456755806552792,0.5456111486402847
2460078.0842630337,1.0017154216766357,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5459792867529473,0.545914854635322
2460078.086577893,0.9984118938446045,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.546282992911722,0.5462185606914375
2460078.0888927514,1.037573218345642,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.54658669900939,0.5465222666864463
2460078.0912076104,1.017820954322815,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5468904051681364,0.5468259727425618
2460078.093522469,1.0084764957427979,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5471941112658044,0.5471296787375991
2460078.095837328,1.0129797458648682,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5474978174245791,0.5474333847937146
2460078.0981521867,1.0011123418807983,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5478015235222472,0.5477370907887235
2460078.100467046,1.0018452405929565,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5481052296809935,0.548040796844839
2460078.1027819044,1.0133261680603027,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5484089357786616,0.5483445028398762
2460078.1050967635,1.0135655403137207,0.01505766436457634,TESS,TIC 283651681,7.622035323,0.01566136,7.622037899,0.012858512,0.5487126419374363,0.5486482088959918
