time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2458513.035717447,0.9998003244400024,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.118001487472287,0.11800803122326231
2458513.0565503202,1.0000135898590088,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.12006578468114348,0.12007233480994595
2458513.0773831923,0.9998824596405029,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.12213008175157469,0.12213663825820387
2458513.098216064,0.9999815225601196,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.12419437877586459,0.12420094166032003
2458513.1190489344,0.9997368454933167,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.12625867570787142,0.12626524497015268
2458513.1398818037,0.9999533891677856,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.12832297250145297,0.12832954814156006
2458513.1607146724,0.9997817277908325,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.13038726924889277,0.13039385126682523
2458513.1815475402,0.9998025894165039,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1324515659040495,0.13245815429980734
2458513.2023804067,0.9999135136604309,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.13451586242078095,0.13452245719436373
2458513.2232132726,0.9999315142631531,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1365801588913711,0.13658676004277837
2458513.244046137,0.9998418688774109,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1386444552235364,0.13865106275276773
2458513.2648790013,0.9999080896377563,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.14070875150955953,0.1407153654166149
2458513.285711864,0.9999964833259583,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.14277304765715781,0.14277966794203723
2458513.3065447262,0.9999594688415527,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1448373437586148,0.14484397042131736
2458513.327377587,0.9996267557144165,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1469016397216465,0.14690827276217222
2458513.3482104475,0.9999404549598694,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.14896593563853644,0.14897257505688533
2458513.3690433064,0.9993906021118164,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.151030231417002,0.15103687721317272
2458513.3898761645,0.9996179342269897,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1530945271031836,0.15310117927717704
2458513.410709022,0.9998468160629272,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1551588227432239,0.15516548129503915
2458513.4315418783,0.9995079040527344,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.15722311824483892,0.157229783174476
2458513.4523747335,0.999842643737793,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.15928741365417087,0.15929408496162933
2458513.473207588,0.9996100664138794,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1613517089712193,0.1613583866564987
2458513.4940404412,0.999881386756897,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.16341600419598468,0.163422688259085
2458513.5148732937,0.9998506903648376,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.16548029932846697,0.16548698976938736
2458513.535706145,0.9998575448989868,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1675445943686653,0.1675512911874062
2458513.556538996,0.9996074438095093,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.16960888931658058,0.1696155925131415
2458513.577371845,0.9994769096374512,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.17167318412607102,0.1716798937004511
2458513.5982046938,0.9997605681419373,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1737374788894197,0.1737441948416194
2458513.619037541,0.9999288320541382,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.17580177351434356,0.17580849584436198
2458513.639870388,0.999782383441925,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.17786606809312566,0.1778727968009628
2458513.6607032334,1.0004037618637085,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.17993036253348293,0.17993709761913834
2458513.681536078,0.9999760389328003,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1819946568815567,0.18200139834503037
2458513.7023689216,0.9998553991317749,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.18405895113734694,0.18406569897863845
2458513.7232017643,0.9999582767486572,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1861232453008541,0.186129999519963
2458513.744034606,0.9999250173568726,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.18818753937207822,0.18819429996900405
2458513.7648674464,0.9997479915618896,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.19025183330487705,0.19025860027961983
2458513.7857002863,1.0004148483276367,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.19231612719153413,0.19232290054409384
2458513.8065331248,1.0001957416534424,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.19438042093976637,0.19438720067014215
2458513.8273659623,1.0000903606414795,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.1964447145957151,0.19645150070390693
2458513.848198799,0.9999186992645264,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.19850900815938077,0.1985158006453882
2458513.8690316346,1.0001604557037354,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.20057330163076337,0.20058010049458597
2458513.8898644694,1.0002741813659668,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.20263759500986245,0.2026444002515002
2458513.910697303,1.000018835067749,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.20470188825053626,0.20470869986998874
2458513.931530135,1.000077724456787,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.206766181398927,0.20677299939619376
2458513.952362967,1.0001051425933838,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.20883047450117598,0.20883729887625702
2458513.9731957973,1.0004277229309082,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.21089476741885838,0.21090159817175325
2458513.994028627,1.0000131130218506,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.21295906029039946,0.21296589742110728
2458514.0148614557,0.9999661445617676,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2150233530696566,0.21503019657817823
2458514.035694283,0.9998920559883118,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.21708764571048933,0.21709449559682348
2458514.0565271094,1.0003557205200195,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.21915193825903856,0.2191587945231852
2458514.077359935,0.999947726726532,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.22121623071530427,0.22122309335726298
2458514.0981927593,0.9998975992202759,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.22328052307928692,0.22328739209905768
2458514.1398584046,1.0003217458724976,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2274091074381186,0.22741598921351214
2458514.160691226,1.000476598739624,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.22947339947910939,0.2294802876323141
2458514.181524046,1.0006134510040283,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2315376914278171,0.23154458595883254
2458514.202356865,1.0004411935806274,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2336019832381,0.23360888414692527
2458514.223189683,1.0005426406860352,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.23566627495609938,0.23567318224273448
2458514.2440225002,1.0004231929779053,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.23773056658181524,0.23773748024626018
2458514.264855316,1.0001860857009888,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.23979485806910628,0.2398017781113606
2458514.285688131,1.0001360177993774,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.24185914951025556,0.24186607593031928
2458514.3065209445,1.0002440214157104,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2439234407668387,0.24393037356471048
2458514.3273537573,1.0004104375839233,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.24598773197727963,0.24599467115295992
2458514.348186569,0.9999671578407288,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.24805202304929574,0.2480589686027841
2458514.3690193794,1.0003938674926758,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2501163140290288,0.2501232659603243
2458514.389852189,1.0004796981811523,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2521806049164783,0.25218756322558145
2458514.410684997,1.000575304031372,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.25424489566550257,0.2542518603524129
2458514.4315178045,1.0003961324691772,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2563091863222442,0.2563161573869608
2458514.452350611,0.9998061656951904,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.25837347688670187,0.2583804543292252
2458514.473183416,1.0001140832901,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2604377673127347,0.26044475113306387
2458514.49401622,0.9998178482055664,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2625020576464845,0.2625090478446195
2458514.5148490225,1.000156044960022,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.26456634784180943,0.2645733444177494
2458514.535681824,1.0000160932540894,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2666306379448504,0.26663764089859576
2458514.5565146245,1.0000323057174683,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.26869492790946703,0.26870193724101643
2458514.5773474243,0.999874472618103,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2707592178279419,0.2707662335372958
2458514.5981802223,0.9998548030853271,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2728235075618497,0.27283052964900767
2458514.61901302,0.9999294877052307,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2748877972496162,0.2748948257145778
2458514.6398458155,1.000087857246399,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.27695208675281613,0.27695912159558045
2458514.6606786107,0.9998328685760498,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2790163762098743,0.2790234174304418
2458514.6815114045,1.0000272989273071,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.28108066552850763,0.2810877131268774
2458514.702344197,1.0003715753555298,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2831449547087157,0.28315200868488777
2458514.7231769883,0.9998347163200378,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2852092437966407,0.2852163041506146
2458514.744009779,0.9996543526649475,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2872735327922822,0.2872805995240575
2458514.764842568,1.0000873804092407,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.28933782164949884,0.28934489475907554
2458514.7856753557,0.9997633099555969,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.29140211036829067,0.2914091898556679
2458514.8065081425,1.0000685453414917,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.293466398994799,0.29347348485997626
2458514.827340928,1.000333547592163,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.29553068748288247,0.2955377797258598
2458514.8481737124,0.999821126461029,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.29759497587868244,0.2976020744994594
2458514.8690064955,1.0001037120819092,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.2996592641360576,0.29966636913463374
2458514.8898392776,1.0002342462539673,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3017235523011492,0.30173066367752455
2458514.9106720584,1.0003184080123901,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.303787840327816,0.3037949580819901
2458514.931504838,1.000136375427246,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3058521282621993,0.30585925239417167
2458514.9523376166,0.9999608397483826,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3079164160581582,0.307923546567928
2458514.9731703936,1.000079870223999,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3099807037156914,0.309987840603259
2458514.9940031692,1.0003907680511475,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.31204499123480023,0.3120521345001648
2458515.014835944,1.0001239776611328,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3141092786616255,0.3141164283047866
2458515.0356687177,1.0003232955932617,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3161735659961673,0.3161807220171249
2458515.0565014896,1.0001744031906128,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3182378531461425,0.31824501554489615
2458515.0773342606,1.00011146068573,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.32030214020383463,0.32030930898038346
2458515.09816703,1.000104308128357,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.32236642712310193,0.32237360227744594
2458515.118999799,1.0006104707717896,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3244307139500857,0.32443789548222446
2458515.139832566,1.0004867315292358,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.32649500063864423,0.3265021885485777
2458515.160665332,1.000519871711731,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3285592871887779,0.32856648147650525
2458515.1814980963,1.0004703998565674,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3306235736004868,0.3306307742660075
2458515.2023308594,1.000557780265808,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3326878598737708,0.3326950669170845
2458515.2231636215,1.000403881072998,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3347521460547713,0.334759359475878
2458515.243996382,1.0001494884490967,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.336816432097347,0.33682365189624575
2458515.2648291416,1.0005125999450684,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.33888071800149744,0.3388879441781887
2458515.2856618995,1.0003254413604736,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.34094500376722303,0.3409522363217059
2458515.3064946565,1.0004472732543945,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.34300928944066555,0.34301652837293917
2458515.3273274116,1.000428318977356,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.34507357492954105,0.34508082023960585
2458515.348160166,1.0003448724746704,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3471378603261335,0.34714511201398857
2458515.3689929186,1.000588059425354,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3492021455843006,0.349209403649946
2458515.38982567,1.0002013444900513,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3512664307040434,0.35127369514747775
2458515.41065842,1.000004529953003,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3533307156853609,0.3533379865065842
2458515.4314911687,1.0000224113464355,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3553950005282531,0.3554022777272654
2458515.452323916,1.0003185272216797,0.00023899624648038298,TESS,TIC 81741369,10.09199321,8.69e-05,10.09196203,3.72e-05,0.3574592852327205,0.3574665688095213
