time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460680.131422304,0.999756395816803,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7238960159997845,0.7239214109057883
2460680.1337371264,1.0034223794937134,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7239961965258317,0.7240215914583956
2460680.136051948,0.9991745948791504,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7240963770317137,0.7241217719908661
2460680.1383667705,0.9990182518959045,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7241965575577467,0.7242219525434734
2460680.1406815927,1.0059559345245361,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7242967380837939,0.7243221330960949
2460680.142996415,1.0030101537704468,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7243969186098269,0.7244223136487165
2460680.1453112373,1.0016776323318481,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7244970991358741,0.7245224942013238
2460680.1476260596,1.0023772716522217,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7245972796619071,0.7246226747539453
2460680.149940882,1.0056909322738647,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7246974601879401,0.7247228553065668
2460680.152255704,1.0063968896865845,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7247976407139873,0.7248230358591741
2460680.1545705264,1.004884123802185,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7248978212400203,0.7249232164117956
2460680.1568853483,1.001943588256836,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7249980017459166,0.7250233969442519
2460680.1592001705,1.0053807497024536,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7250981822719496,0.7251235774968734
2460680.161514993,1.0024259090423584,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7251983627979826,0.7252237580494949
2460680.163829815,0.9960721135139465,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7252985433240298,0.7253239386021022
2460680.1661446374,1.0029000043869019,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7253987238500628,0.7254241191547237
2460680.1684594597,1.0030207633972168,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.72549890437611,0.725524299707331
2460680.170774282,1.0023901462554932,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.725599084902143,0.7256244802599525
2460680.173089104,0.99701327085495,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.725699265408025,0.7257246607924088
2460680.175403926,1.0039217472076416,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7257994459340722,0.7258248413450303
2460680.1777187483,1.0043230056762695,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7258996264601052,0.7259250218976518
2460680.1800335706,1.0010863542556763,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7259998069861524,0.7260252024502591
2460680.1823483924,1.0074585676193237,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7260999874920344,0.7261253829827297
2460680.1846632147,1.0008163452148438,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7262001680180674,0.726225563535337
2460680.186978037,1.0025525093078613,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7263003485441146,0.7263257440879585
2460680.1892928593,1.0036286115646362,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7264005290701476,0.72642592464058
2460680.191607681,1.0022410154342651,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7265007095760296,0.7265261051730363
2460680.1939225034,0.9981634616851807,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7266008901020768,0.7266262857256578
2460680.1962373257,1.0010424852371216,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7267010706281098,0.7267264662782651
2460680.1985521475,1.0032105445861816,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7268012511339919,0.7268266468107356
2460680.20086697,1.0038973093032837,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7269014316600391,0.7269268273633429
2460680.203181792,1.0045177936553955,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7270016121860721,0.7270270079159644
2460680.2054966143,1.0043578147888184,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7271017927121193,0.7271271884685859
2460680.207811436,0.9967888593673706,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7272019732180013,0.7272273690010422
2460680.2101262584,1.0011652708053589,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7273021537440343,0.7273275495536637
2460680.2124410807,0.9999180436134338,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7274023342700815,0.727427730106271
2460680.2147559025,1.0011566877365112,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7275025147759635,0.7275279106387416
2460680.217070725,0.999491274356842,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7276026953019965,0.7276280911913631
2460680.2193855466,1.0001180171966553,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7277028758078927,0.7277282717238194
2460680.221700369,1.0030591487884521,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7278030563339257,0.7278284522764409
2460680.224015191,1.0006448030471802,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7279032368599729,0.7279286328290482
2460680.226330013,0.9998461604118347,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7280034173658549,0.7280288133615187
2460680.2286448353,1.0045872926712036,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7281035978918879,0.728128993914126
2460680.230959657,1.0030691623687744,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7282037783977842,0.7282291744465965
2460680.2332744794,0.9995107650756836,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7283039589238172,0.7283293549992038
2460680.235589301,1.00618314743042,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7284041394296992,0.7284295355316743
2460680.2379041235,1.0020123720169067,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7285043199557464,0.7285297160842958
2460680.2402189453,1.0011875629425049,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7286045004616284,0.7286298966167521
2460680.2425337676,1.002217173576355,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7287046809876614,0.7287300771693737
2460680.24484859,1.0031424760818481,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7288048615137086,0.728830257721981
2460680.2471634117,1.0015616416931152,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7289050420195906,0.7289304382544515
2460680.249478234,0.9984644651412964,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7290052225456236,0.7290306188070588
2460680.251793056,1.006421446800232,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7291054030515198,0.7291307993395293
2460680.254107878,1.0050976276397705,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7292055835775528,0.7292309798921366
2460680.2564227,1.0011056661605835,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7293057640834348,0.7293311604246071
2460680.258737522,1.0004117488861084,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.729405944609482,0.7294313409772286
2460680.261052344,0.9993945956230164,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7295061251153641,0.7295315215096849
2460680.263367166,1.0017081499099731,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7296063056212461,0.7296317020421554
2460680.265681988,1.0008906126022339,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7297064861472933,0.7297318825947627
2460680.26799681,0.9998215436935425,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7298066666531753,0.7298320631272333
2460680.270311632,0.9955992102622986,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7299068471792225,0.7299322436798406
2460680.272626454,1.0000438690185547,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7300070276851045,0.7300324242123111
2460680.274941276,1.0001755952835083,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7301072081909865,0.7301326047447674
2460680.277256098,1.0017776489257812,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7302073887170195,0.7302327852973889
2460680.27957092,1.0016556978225708,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7303075692229157,0.7303329658298452
2460680.281885742,1.003242015838623,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7304077497489487,0.7304331463824667
2460680.284200564,0.9993883371353149,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7305079302548307,0.730533326914923
2460680.286515386,1.0033364295959473,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.730608110760727,0.7306335074473935
2460680.288830208,1.0029983520507812,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.73070829128676,0.730733688000015
2460680.29114503,1.002642273902893,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.730808471792642,0.7308338685324713
2460680.293459852,1.002083420753479,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7309086523186892,0.7309340490850929
2460680.295774674,0.9998620748519897,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7310088328245712,0.7310342296175492
2460680.298089496,1.0026425123214722,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7311090133304532,0.7311344101500197
2460680.3004043177,1.0021536350250244,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7312091938363494,0.731234590682476
2460680.30271914,1.0034010410308838,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7313093743623824,0.7313347712350975
2460680.305033962,1.0010504722595215,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7314095548682644,0.7314349517675538
2460680.3073487836,1.001530408859253,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7315097353741606,0.7315351323000243
2460680.3096636054,1.0040045976638794,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7316099158800426,0.7316353128324806
2460680.3119784277,1.0015393495559692,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7317100964060756,0.7317354933851021
2460680.3142932495,1.0032505989074707,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7318102769119719,0.7318356739175584
2460680.3166080713,0.9993008971214294,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7319104574178539,0.731935854450029
2460680.318922893,1.0020520687103271,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7320106379237359,0.7320360349824853
2460680.321237715,1.0035196542739868,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7321108184296179,0.7321362155149558
2460680.3235525372,1.0016447305679321,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7322109989556651,0.7322363960675631
2460680.325867359,1.0021904706954956,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7323111794615471,0.7323365766000336
2460680.328182181,1.0032193660736084,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7324113599674291,0.7324367571324899
2460680.3304970027,1.001915454864502,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7325115404733253,0.7325369376649604
2460680.332811825,0.9986415505409241,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7326117209993583,0.7326371182175677
2460680.335126647,1.0017850399017334,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7327119015052403,0.7327372987500382
2460680.3374414686,1.0010464191436768,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7328120820111366,0.7328374792824945
2460680.3397562904,1.0022989511489868,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7329122625170186,0.7329376598149651
2460680.3420711122,1.002950668334961,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7330124430229006,0.7330378403474214
2460680.344385934,0.9986570477485657,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7331126235287968,0.7331380208798919
2460680.346700756,1.0036972761154175,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7332128040346788,0.7332382014123482
2460680.3490155777,1.0004545450210571,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7333129845405608,0.7333383819448187
2460680.3513303995,1.002589464187622,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7334131650464428,0.733438562477275
2460680.3536452213,1.0042908191680908,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.733513345552339,0.7335387430097455
2460680.355960043,1.0010786056518555,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.733613526058221,0.7336389235422018
2460680.358274865,0.9984145760536194,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7337137065641031,0.7337391040746724
2460680.3605896872,0.9986985921859741,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7338138870901503,0.7338392846272797
2460680.362904509,1.0021013021469116,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7339140675960323,0.7339394651597502
2460680.365219331,0.9986757636070251,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7340142481019143,0.7340396456922065
2460680.3675341527,1.0052828788757324,0.0024625128135085106,TESS,TIC 123951716,23.10650956,0.000340015,23.10650343,0.021068413,0.7341144286078105,0.734139826224677
