time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2454467.299685349,0.9906972009363015,0.01657871064329229,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22890018629180986,0.22656407033821324
2454467.3022771953,1.022883299423536,0.015169510228150742,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22921550294489634,0.22687938852664047
2454467.3027291684,1.013390609601696,0.01495355376780688,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22927048872179512,0.22693437457127175
2454467.3053210154,1.006491553403426,0.014083498339110398,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22958580548817054,0.2272496928729879
2454467.3057499896,1.0062925762262007,0.013985642225790738,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22963799327050083,0.22730188090946513
2454467.308306838,1.0091487919605828,0.01350008401087475,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.22994905220178907,0.22761294135534627
2454467.308746812,0.9966893093043238,0.01344188318653633,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23000257819484204,0.22766646760908316
2454467.312033617,1.0082036503687624,0.013151576717021343,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23040244158761425,0.22806633294885614
2454467.312473591,1.0352811792385488,0.01313830592494587,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23045596758066722,0.2281198592025362
2454467.315066437,1.0094004395670737,0.013048619888446494,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23077140586349287,0.22843529902132786
2454467.3154944116,1.013846316619815,0.013002459339429654,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23082347207275689,0.22848736548405668
2454467.3180522597,0.996068968692974,0.012874922977197554,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2311346526337843,0.2287985475603591
2454467.318515232,0.9999448654570846,0.012939655242779107,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23119097650811682,0.22885487170896113
2454467.3210730804,1.0133662764794038,0.012917910979890215,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23150215712587396,0.2291660538418796
2454467.321512054,0.9899929264537539,0.012852681271365598,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23155556143251488,0.22921945840852231
2454467.324092901,1.0017834022540788,0.012835078259479483,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23186953993149473,0.22953343843636276
2454467.3245218755,0.9824059205258665,0.012806759433358586,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2319217277704979,0.22958562652945602
2454467.327113721,0.989131102704719,0.012801883568473945,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2322370443669115,0.22990094466121036
2454467.3275656947,1.0002887633183417,0.012847614437673096,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23229203020048317,0.22995593076251453
2454467.33100249,1.007304094879464,0.012820251995662543,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23271014100458842,0.23037404360252367
2454467.3314424637,1.0101657008624552,0.012809945840322048,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23276366694102535,0.23042756979958767
2454467.3348912587,0.9962271339878738,0.012742869586631076,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2331832375856493,0.23084714248722094
2454467.335319233,1.0059948804958783,0.012709360721135179,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23323530373818357,0.23089920889327686
2454467.337877081,1.0063167553413899,0.012669420519013179,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23354648424259494,0.2312103909129064
2454467.338317055,1.0080136056035176,0.012691879374860528,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23360001023570476,0.2312639171666433
2454467.340897901,1.0067100894827472,0.012740470155964533,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23391398867801172,0.23157789713781085
2454467.3413258754,1.006216958738571,0.012713896230321934,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23396605483060284,0.23162996354386678
2454467.3439187207,0.9872882537088375,0.012610357254897309,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2342814930567556,0.23194540330598556
2454467.344346695,0.9897814747011762,0.012620569465904907,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23433355920934673,0.23199746971209834
2454467.3468925436,0.9877747621475799,0.012588890204794026,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2346432799299123,0.23230719194077665
2454467.3473215178,1.0013223049873508,0.012630757035776003,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2346954677122426,0.23235937997719702
2454467.349913364,1.0060376944705443,0.012634288418650445,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23501078436532907,0.23267469816562425
2454467.3503533374,1.0027251556896306,0.012672622326686952,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23506431030170916,0.23272822436268825
2454467.3529341836,1.0113538656629921,0.012710659001014445,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23537828874407296,0.2330422043338558
2454467.3533851565,1.0238683288550636,0.012701129041473651,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23543315283455968,0.2330970686915066
2454467.355955003,1.0088544843865288,0.012632874633443845,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23574579306614396,0.23340971044541448
2454467.356405976,0.9769452906706964,0.012542207571697623,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23580065721330357,0.2334645748596813
2454467.3590338193,0.9922206392003212,0.012631808904290283,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23612035316125457,0.23378427236434618
2454467.359472793,1.010557032911472,0.012686459864901889,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23617375746789548,0.2338376769309889
2454467.362019641,1.0190272695757274,0.012761752397544079,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23648359976158417,0.2341475207334156
2454467.3624596144,1.0008832307363682,0.012731029520543547,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2365371256980211,0.23420104693042276
2454467.3650054624,0.9940058895396373,0.012718544164693963,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23684684636191378,0.23451076910248503
2454467.365445436,1.0174741079408065,0.012754529464407957,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2369003722983507,0.2345642952994922
2454467.368026282,0.9994047625464582,0.012750180303815972,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23721435074065766,0.23487827527065974
2454467.3684542566,1.0183410139242441,0.01278783658059877,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2372664168932488,0.23493034167677251
2454467.371822055,1.0166092040497092,0.012790294533964495,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2376761337136486,0.2353400604922058
2454467.3722500294,1.0226242594760955,0.012815525517667925,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23772819986623972,0.23539212689826172
2454467.37558383,1.0048530718333792,0.012791351022691869,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2381337805946373,0.2357977096015702
2454467.376022803,1.0010916023468834,0.012787705674561122,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23818718484466217,0.23585111411159687
2454467.378627647,0.9910220019167724,0.012708824776416338,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2385040827980447,0.236168013607994
2454467.3790666214,1.0109292680797024,0.01276781411712271,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23855748716130165,0.23622141823136644
2454467.381624468,0.9698611179344814,0.01275090875741371,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23886866755242409,0.2365326001376502
2454467.3820644417,1.005015395320063,0.012793665749451696,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.238922193488861,0.2365861263347142
2454467.385397242,0.9807665149132008,0.012835569542138422,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23932765253084654,0.23699158735098536
2454467.3858492146,1.0042937180348632,0.012899337723254472,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23938263825112926,0.2370465733390006
2454467.3884180607,0.9765615049697322,0.012836735375909007,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2396951567963015,0.23735909340592798
2454467.3888700334,0.9841867046591922,0.012857996056494117,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.23975014251658422,0.23741407939388637
2454467.392549813,1.0006469838401888,0.01273772112917392,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2401978140568417,0.23786175311403213
2454467.392989787,1.006989458367799,0.01278181336279592,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24025134004995152,0.23791527936771217
2454467.3966815653,0.990757571720723,0.012868306832047708,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24070047137405481,0.23836441287880916
2454467.3971445374,1.0010466322727738,0.012868568644123004,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24075679524838733,0.23842073702741118
2454467.4008363155,1.004605274404466,0.012883160817143208,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24120592651593142,0.23886987048177843
2454467.4012882886,0.998001757837075,0.01290503444599872,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2412609122928302,0.23892485652646656
2454467.4049680675,0.9980599725220527,0.0128990127682669,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24170858377647164,0.23937253018993943
2454467.405408041,0.9779221577257586,0.012907523200785068,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24176210971290857,0.23942605638694658
2454467.4090768206,1.0120221024834108,0.013103047538758582,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24220844304244338,0.23987239188983267
2454467.409516794,1.0035404692935248,0.013047857553286073,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2422619689788803,0.23992591808689667
2454467.414053521,0.9929749659913815,0.01302713897770393,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24281389434082712,0.2404778461362298
2454467.4145164937,1.015192800722355,0.01305178319434449,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24287021827177568,0.2405341703415047
2454467.4190062233,1.03073458154037,0.013261924346474708,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2434164260714624,0.2410803808007813
2454467.4194351975,1.0118157329652357,0.013209010585986248,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2434686138537927,0.2411325688372017
2454467.4231379745,1.02682757534143,0.013311243581176451,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2439190832187137,0.24158304039559653
2454467.423577948,1.027203352673032,0.013232715359297802,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24397260915509378,0.24163656659260369
2454467.427258726,1.0307944903034818,0.013410143862655233,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24442040221185835,0.24208436182982496
2454467.427709699,1.003413105419248,0.013221611447163165,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2444752663024019,0.2421392261874189
2454467.4314244753,1.020953128400188,0.013405942548882239,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2449271954511687,0.24259115753676497
2454467.431864449,1.0221109538014113,0.01342716318762054,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24498072138754878,0.24264468373377213
2454467.435556226,0.9941104603626528,0.0133633411040184,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2454298525417471,0.2430938170749073
2454467.4359961995,1.0187166372487433,0.013369818642775443,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24548337847818402,0.2431473432719713
2454467.440382935,0.977851930486738,0.01323274154050533,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24601705631539517,0.24368102370777933
2454467.4456136194,1.012708358134894,0.013561813137945548,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24665340656065382,0.24431737705157275
2454467.446053593,0.9999886034743695,0.013515472400618062,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2467069324970339,0.24437090324863675
2454467.450787307,1.0249436064490167,0.013633272433791192,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.2472828227759578,0.2449467963316465
2454467.4512382797,0.9958539747770248,0.01347727709897436,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24733768680977164,0.2450016606326244
2454467.4574069073,1.0160769555013416,0.014022069525890673,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24808814458754114,0.24575212206451624
2454467.4578698794,0.992356319458166,0.013918236396899097,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.24814446846187366,0.24580844621311826
2454468.299220563,1.0096747262177226,0.016947542254543865,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35050081098762575,0.3481652871354868
2454468.2996595367,0.9880849324532547,0.016625297791984763,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35055421529426667,0.34821869170218633
2454468.3022063836,0.9773852889642975,0.015290772341001912,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3508640574746664,0.34852853539126727
2454468.3026463576,0.9867105730650508,0.015103017661380579,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3509175834677194,0.3485820616449473
2454468.3052272024,1.0203407961582003,0.014340226639933087,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3512315617401214,0.34889604144615305
2454468.305666176,0.9912673352320356,0.014154375488106262,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3512849660467623,0.3489494460128526
2454468.308282019,1.0144832899983014,0.013808147499378967,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35160320209757856,0.34926768361322047
2454468.308709993,1.006716557781078,0.013672456461036897,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3516552681934968,0.34931974996266035
2454468.3120777905,0.9572470121466942,0.013315346330403452,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35206498490060767,0.34972946866474786
2454468.312517764,1.0053961008789647,0.013422131775561752,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35211851083698775,0.34978299486181186
2454468.3150876095,0.9909218972997473,0.013370146677905079,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35243115095533994,0.3500956365024308
2454468.315527583,1.0253307803062492,0.013436776310997016,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35248467689172003,0.3501491626994948
2454468.31807343,1.0115197313130475,0.013373217579541203,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.3527943974423806,0.3504588847582113
2454468.318513403,0.9964432059535451,0.01333246267984372,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.35284792332214465,0.3505124108986024
2454470.295301855,0.9671804702976512,0.02221803494020751,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5933384106501762,0.5910040692302232
2454470.2957418277,0.9928631568345195,0.021479570880768163,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5933919364733242,0.5910575953139414
2454470.298287671,1.008143125577238,0.018411056354741193,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5937016565707154,0.5913673169195022
2454470.298727644,0.9490579924527278,0.017911888532122878,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5937551824504794,0.5914208430598933
2454470.3012854867,0.9820461599329885,0.01602787343757869,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5940663623317164,0.5917320244563484
2454470.30171346,1.0189972381906198,0.015703657684099707,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5941184283710186,0.5917840907491154
2454470.305024256,0.9908227167253408,0.014207892956438938,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5945212104250572,0.5921868747643657
2454470.305475228,0.9749493586143181,0.014073600302593156,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5945760744021982,0.5922417390087276
2454470.308091067,0.9981970388438255,0.013599865212983352,WASP,TIC 121092916,8.219819727,9.67e-05,8.219779703,0.000286038,0.5948943099431858,0.59255997609921
