time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460622.12834094,0.9721347093582153,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13189535917524609,0.13240647379228676
2460622.13065576,1.0011018514633179,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13232020623905782,0.13283132150212396
2460622.1329705804,1.0072599649429321,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13274505338836207,0.1332561692973968
2460622.1352854003,0.9965671896934509,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1331699004521738,0.133681017007234
2460622.1376002203,0.998418390750885,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13359474751598555,0.1341058647170712
2460622.1399150407,0.9985242486000061,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1340195946652898,0.13453071251234405
2460622.1422298606,1.0045565366744995,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13444444172910153,0.13495556022218125
2460622.1445446806,1.006035566329956,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13486928879291327,0.13538040793201844
2460622.146859501,1.0045855045318604,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1352941359422175,0.13580525572734814
2460622.149174321,0.9851840138435364,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13571898300602925,0.13623010343718533
2460622.151489141,0.9921870827674866,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.136143830069841,0.13665495114702253
2460622.1538039614,0.9902756214141846,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13656867721914523,0.13707979894229538
2460622.1561187813,0.9939484000205994,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13699352428295697,0.13750464665213258
2460622.1584336017,1.000724196434021,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13741837143220437,0.13792949444740543
2460622.1607484217,0.9772658348083496,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1378432184960161,0.13835434215724263
2460622.1630632416,0.9852750897407532,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1382680655598847,0.13877918986707982
2460622.165378062,0.9840688705444336,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1386929127091321,0.13920403766240952
2460622.167692882,0.9899265170097351,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13911775977294383,0.1396288853722467
2460622.170007702,0.9831055402755737,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1395426068368124,0.14005373308202707
2460622.172322522,0.9862823486328125,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.13996745390062415,0.14047858079186426
2460622.174637342,0.9926537275314331,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1403923009644359,0.14090342850170146
2460622.1769521614,0.9928202629089355,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14081714794275513,0.141328276126103
2460622.1792669813,0.9886216521263123,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1412419950066237,0.1417531238359402
2460622.1815818013,0.9974101781845093,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14166684207043545,0.14217797154577738
2460622.1838966208,0.9969714879989624,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1420916890487547,0.14260281917012207
2460622.1862114407,0.9924699664115906,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14251653611262327,0.14302766687995927
2460622.18852626,0.9871629476547241,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1429413830909425,0.14345251450430396
2460622.19084108,0.9987165331840515,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14336623015475425,0.14387736221414116
2460622.1931559,0.9893513917922974,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.143791077218566,0.14430220992397835
2460622.1954707196,0.9881075024604797,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14421592419694207,0.1447270575483799
2460622.1977855396,0.9801993370056152,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1446407712607538,0.14515190525816024
2460622.200100359,0.9848389625549316,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1450656182391299,0.14557675288256178
2460622.202415179,0.9958636164665222,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14549046530294163,0.14600160059239897
2460622.204729999,1.008005976676941,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14591531236675337,0.14642644830223617
2460622.2070448184,0.9972541928291321,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14634015934512945,0.14685129592658086
2460622.2093596384,0.9929552674293518,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1467650064089412,0.14727614363641806
2460622.211674458,0.989158570766449,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14718985338731727,0.14770099126076275
2460622.2139892774,1.005135416984558,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1476147003656365,0.14812583888516428
2460622.216304097,0.9849715232849121,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1480395473440126,0.14855068650950898
2460622.2186189163,0.9792584776878357,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14846439432233183,0.14897553413391051
2460622.220933736,1.0014286041259766,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1488892413007079,0.1494003817582552
2460622.2232485553,0.9924229383468628,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.149314088279084,0.1498252293825999
2460622.225563375,0.989601194858551,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.14973893525740323,0.15025007700700144
2460622.2278781943,0.9901834726333618,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1501637822357793,0.15067492463134613
2460622.2301930133,0.9910964965820312,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1505886291286629,0.15109977217025516
2460622.232507833,0.9903877377510071,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15101347610703897,0.1515246197946567
2460622.2348226523,0.9718393683433533,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1514383230853582,0.1519494674190014
2460622.237137472,0.9939103126525879,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1518631700637343,0.1523743150433461
2460622.2394522913,0.9893707036972046,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15228801704211037,0.15279916266774762
2460622.241767111,0.9924609065055847,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1527128640204296,0.15322401029209232
2460622.2440819303,0.9914734959602356,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1531377109988057,0.15364885791649385
2460622.2463967493,1.0028846263885498,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15356255789168927,0.1540737054554029
2460622.248711569,1.0011833906173706,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15398740487006535,0.15449855307974758
2460622.2510263883,0.9997162818908691,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15441225184838459,0.15492340070409227
2460622.2533412077,0.9828193187713623,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15483709882676067,0.1553482483284938
2460622.255656027,0.9992486238479614,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15526194571964425,0.15577309586740284
2460622.257970846,0.9924518465995789,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15568679261252782,0.15619794340631188
2460622.260285665,0.9968013167381287,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1561116395054114,0.1566227909452209
2460622.262600484,0.9958353042602539,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15653648639829498,0.1570476384840731
2460622.2649153033,0.9916102886199951,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15696133337667106,0.15747248610847464
2460622.2672301224,0.9943395853042603,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15738618026955464,0.15789733364738368
2460622.2695449414,0.9885510802268982,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15781102716243822,0.1583221811862927
2460622.2718597604,0.984859049320221,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1582358740553218,0.15874702872520174
2460622.2741745794,0.9987991452217102,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15866072094826222,0.15917187626405394
2460622.2764893984,0.9720010757446289,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1590855678411458,0.15959672380296297
2460622.2788042175,1.005945086479187,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15951041473402938,0.160021571341872
2460622.2811190365,0.9858280420303345,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.15993526162691296,0.16044641888078104
2460622.2834338555,0.9948220252990723,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16036010851979654,0.16087126641969007
2460622.2857486745,1.0047098398208618,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16078495541268012,0.1612961139585991
2460622.2880634936,1.0101420879364014,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1612098023055637,0.16172096149750814
2460622.2903783126,0.9929494261741638,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16163464919844728,0.16214580903641718
2460622.2926931316,0.9948183298110962,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1620594960913877,0.1625706565753262
2460622.295007951,0.9934380054473877,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16248434306970694,0.1629955041996709
2460622.2973227696,0.9853426814079285,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16290918987715486,0.16342035165308744
2460622.299637588,0.9932909607887268,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16333403668454594,0.1638451991065608
2460622.301952407,0.9913846850395203,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16375888357748636,0.16427004664546985
2460622.304267226,0.9948418736457825,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16418373038487744,0.16469489409888638
2460622.3065820443,0.9970636367797852,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16460857719232536,0.16511974155235976
2460622.308896863,1.0043212175369263,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16503342399971643,0.1655445890057763
2460622.311211682,0.9834276437759399,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16545827089265686,0.16596943654468532
2460622.3135265005,0.9927635788917542,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16588311770004793,0.16639428399810186
2460622.315841319,0.9998896718025208,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16630796450749585,0.16681913145157523
2460622.318156138,0.9880048036575317,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16673281140037943,0.16724397899042742
2460622.3204709566,0.9944441914558411,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16715765820782735,0.1676688264439008
2460622.322785775,0.9902271628379822,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16758250501521843,0.16809367389731733
2460622.3251005937,0.9856147766113281,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16800735182266635,0.1685185213507907
2460622.3274154128,0.9912556409835815,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16843219871554993,0.16894336888969974
2460622.3297302313,0.9958778619766235,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16885704552299785,0.16936821634311627
2460622.33204505,0.9974915385246277,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.16928189233038893,0.1697930637965328
2460622.334359869,0.9862993359565735,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1697067392232725,0.17021791133544184
2460622.3366746875,0.9997877478599548,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17013158603072043,0.17064275878891522
2460622.338989506,1.0017809867858887,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17055643283816835,0.17106760624233175
2460622.341304324,0.9896576404571533,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17098127956012377,0.17149245361031262
2460622.3436191427,0.987693190574646,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17140612636751484,0.17191730106372916
2460622.3459339608,0.9838042855262756,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17183097308947026,0.17234214843171003
2460622.348248779,1.004106044769287,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17225581981142568,0.1727669957996909
2460622.3505635974,0.9910039305686951,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.1726806666188736,0.17319184325310744
2460622.3528784155,0.9956880211830139,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17310551334082902,0.1736166906210883
2460622.355193234,0.9879456758499146,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17353036014827694,0.17404153807456169
2460622.357508052,1.000092625617981,0.010101857595145702,TESS,TIC 399127035,5.448595863,0.000614631,5.448587578,0.001094036,0.17395520687023236,0.17446638544254256
