time,flux,flux_err,source,tic_id,p_period,p_period_err,s_period,s_period_err,p_phase,s_phase
2460049.5305523737,1.0003541707992554,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9125000254171596,0.9151548713517457
2460049.5328672356,1.0026907920837402,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9128791302217394,0.9155339803867264
2460049.535182097,0.9954403638839722,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9132582349500353,0.9159130893454233
2460049.537496959,1.0056995153427124,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9136373397545867,0.9162921983803756
2460049.5398118203,1.0039596557617188,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9140164444828827,0.9166713073390724
2460049.5421266817,0.9964742064476013,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.914395549211207,0.9170504162977977
2460049.5444415435,1.0050069093704224,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9147746540157584,0.91742952533275
2460049.546756405,1.0042513608932495,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9151537587440544,0.9178086342914469
2460049.5490712663,0.9950282573699951,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9155328634723787,0.9181877432501437
2460049.551386128,0.9998421669006348,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9159119682769301,0.9185668522851245
2460049.5537009896,1.0010672807693481,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.916291073005226,0.9189459612438213
2460049.556015851,0.9953114986419678,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.916670177733522,0.9193250702025182
2460049.5583307124,0.9993301630020142,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9170492824618464,0.919704179161215
2460049.5606455742,1.0003466606140137,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9174283872663977,0.9200832881961674
2460049.5629604356,1.0009325742721558,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9178074919946937,0.9204623971548642
2460049.565275297,1.002508282661438,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9181865967229896,0.9208415061135895
2460049.5675901584,0.9976547956466675,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.918565701451314,0.9212206150722864
2460049.5699050203,1.0012093782424927,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9189448062558654,0.9215997241072387
2460049.5722198817,1.0008187294006348,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9193239109841613,0.9219788330659355
2460049.574534743,0.9934765100479126,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9197030157124573,0.9223579420246324
2460049.5768496045,1.0004034042358398,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9200821204407816,0.9227370509833293
2460049.5791644664,1.0010906457901,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.920461225245333,0.92311616001831
2460049.5814793278,0.9950892925262451,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.920840329973629,0.9234952689770068
2460049.583794189,0.9995449781417847,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9212194347019533,0.9238743779357037
2460049.5861090505,0.9997181296348572,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9215985394302493,0.9242534868944006
2460049.5884239124,1.003379225730896,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9219776442348007,0.9246325959293529
2460049.590738774,1.000342607498169,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9223567489630966,0.9250117048880782
2460049.593053635,0.9987582564353943,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.922735853691421,0.925390813846775
2460049.5953684966,0.9998438358306885,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9231149584197169,0.9257699228054719
2460049.597683358,1.0037975311279297,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9234940631480129,0.9261490317641687
2460049.5999982194,0.9962958693504333,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9238731678763088,0.9265281407228656
2460049.602313081,0.9964795708656311,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9242522726046047,0.9269072496815625
2460049.604627942,0.9987347722053528,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9246313773329291,0.9272863586402593
2460049.6069428036,0.9929637312889099,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.925010482061225,0.9276654675989562
2460049.609257665,1.0008487701416016,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.925389586789521,0.9280445765576815
2460049.6115725264,1.0036869049072266,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9257686915178169,0.9284236855163783
2460049.613887388,0.9959965944290161,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9261477962461413,0.9288027944750752
2460049.616202249,1.0016669034957886,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9265269009744372,0.929181903433772
2460049.6185171106,0.999302089214325,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9269060057027332,0.9295610123924689
2460049.620831972,1.0000382661819458,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9272851104310291,0.9299401213511658
2460049.6231468334,0.9975637793540955,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9276642151593251,0.9303192303098626
2460049.625461695,0.9969692230224609,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9280433198876494,0.9306983392685595
2460049.627776556,0.9956239461898804,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9284224246159454,0.9310774482272848
2460049.6300914176,1.0004583597183228,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9288015293442413,0.9314565571859816
2460049.632406279,0.9976325035095215,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9291806340725373,0.9318356661446785
2460049.6347211404,1.0036633014678955,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9295597388008332,0.9322147751033754
2460049.637036002,1.0022201538085938,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9299388435291576,0.9325938840620722
2460049.639350863,0.9957244396209717,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9303179482574535,0.9329729930207691
2460049.6416657246,0.9945856928825378,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9306970529857495,0.9333521019794659
2460049.643980586,0.9982742071151733,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9310761577140454,0.9337312109381628
2460049.646295447,0.9998749494552612,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9314552623660859,0.9341103198206042
2460049.6486103083,1.0017461776733398,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9318343670944103,0.9344894287793011
2460049.6509251697,1.0005289316177368,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9322134718227062,0.9348685377380264
2460049.653240031,1.0026012659072876,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9325925765510021,0.9352476466967232
2460049.6555548925,0.9959685206413269,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9329716812792981,0.9356267556554201
2460049.657869754,1.001428246498108,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.933350786007594,0.936005864614117
2460049.6601846153,1.0014338493347168,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9337298907359184,0.9363849735728138
2460049.6624994767,1.0029175281524658,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9341089954642143,0.9367640825315107
2460049.6648143376,0.9986449480056763,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9344881001162548,0.9371431914139521
2460049.667129199,1.000561237335205,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9348672048445508,0.9375223003726489
2460049.6694440604,1.000840425491333,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9352463095728467,0.9379014093313458
2460049.671758922,0.9954530000686646,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9356254143011711,0.9382805182900427
2460049.674073783,1.0008203983306885,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.936004519029467,0.938659627248768
2460049.676388644,1.0047862529754639,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9363836236815075,0.9390387361311809
2460049.6787035055,0.9969301223754883,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9367627284098035,0.9394178450899062
2460049.681018367,0.9997065663337708,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9371418331380994,0.9397969540486031
2460049.683333228,1.0005875825881958,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9375209377901399,0.9401760629310445
2460049.6856480893,1.0015156269073486,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9379000425184358,0.9405551718897414
2460049.6879629507,0.9966394901275635,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9382791472467602,0.9409342808484382
2460049.6902778116,0.9965065121650696,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9386582518988007,0.9413133897308796
2460049.692592673,0.9964221715927124,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9390373566270966,0.9416924986895765
2460049.6949075344,0.9982345104217529,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9394164613553926,0.9420716076482734
2460049.6972223953,0.9994428157806396,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9397955660074331,0.9424507165307148
2460049.6995372567,1.0002243518829346,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.940174670735729,0.9428298254894116
2460049.701852118,0.9953737854957581,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.940553775464025,0.9432089344481085
2460049.704166979,1.0031993389129639,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9409328801160655,0.9435880433305499
2460049.7064818405,1.0012730360031128,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9413119848443898,0.9439671522892468
2460049.708796702,1.0005323886871338,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9416910895726858,0.9443462612479436
2460049.711111563,1.0008022785186768,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9420701942247263,0.944725370130385
2460049.713426424,1.0018445253372192,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9424492989530222,0.9451044790890819
2460049.7157412856,0.9960811138153076,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9428284036813182,0.9454835880477788
2460049.7180561465,0.9997450709342957,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9432075083333586,0.9458626969302202
2460049.720371008,0.9978228211402893,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.943586613061683,0.946241805888917
2460049.722685869,1.000528335571289,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9439657177137235,0.9466209147713585
2460049.72500073,0.9992676377296448,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.944344822365764,0.9470000236537999
2460049.727315591,0.9938733577728271,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.94472392709406,0.9473791326124967
2460049.729630452,1.003826379776001,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9451030317461004,0.9477582414949381
2460049.7319453135,0.9983007311820984,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9454821364743964,0.948137350453635
2460049.7342601744,0.9986127018928528,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9458612411264369,0.9485164593360764
2460049.736575036,0.9989069104194641,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9462403458547328,0.9488955682947733
2460049.738889897,0.9980819821357727,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9466194505067733,0.9492746771772147
2460049.741204758,1.0011622905731201,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9469985552350693,0.9496537861359116
2460049.743519619,1.0007529258728027,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9473776598871098,0.950032895018353
2460049.7458344805,0.9956780076026917,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9477567646154341,0.9504120039770498
2460049.7481493414,0.9941695332527161,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9481358692674746,0.9507911128594912
2460049.750464203,0.9968093633651733,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9485149739957706,0.9511702218181881
2460049.752779064,0.9965506792068481,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9488940786478111,0.9515493307006295
2460049.755093925,0.9996194243431091,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.949273183376107,0.9519284396593264
2460049.757408786,1.0041409730911255,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9496522880281475,0.9523075485417678
2460049.759723647,0.9963473081588745,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.950031392680188,0.9526866574242092
2460049.7620385084,1.000399112701416,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9504104974084839,0.9530657663829061
2460049.7643533694,0.9953572750091553,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9507896020605244,0.9534448752653475
2460049.7666682303,0.9972273707389832,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9511687067125649,0.9538239841477889
2460049.7689830917,0.9979335069656372,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9515478114408893,0.9542030931064858
2460049.7712979526,1.0009788274765015,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9519269160929298,0.9545822019889272
2460049.7736128136,0.9911324977874756,0.0031721722334623337,TESS,TIC 253270207,6.106126422,0.000191118,6.106058285,0.007973,0.9523060207449703,0.9549613108713686
